630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2709.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2723.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2695.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2641.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2623.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2669.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2655.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2681.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2709.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2723.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2695.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2641.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2625.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2657.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2671.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2681.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2711.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2625.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2643.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2723.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2695.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2657.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2671.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2683.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2625.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2643.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2711.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2657.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2723.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2697.0,630.0,629.0,629.0,629.0,635.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,630.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2671.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2683.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,630.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,630.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,629.0,2643.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
630.0,629.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,629.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,632.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,630.0,630.0,629.0,629.0,629.0,0.0,629.0,629.0,629.0,629.0,629.0,629.0,630.0,630.0,2659.0,630.0,629.0,629.0,629.0,631.0,629.0,629.0,629.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,629.0,630.0,630.0,629.0,630.0,630.0,629.0,629.0,630.0,629.0,629.0,629.0,630.0,629.0,629.0,629.0,629.0,630.0,630.0,629.0,632.0,629.0,633.0,630.0,630.0,630.0,629.0,630.0
